39.905447 2.944614 0.400000
18.765276 30.022134 0.400000
60.449204 25.501232 0.400000
50.589689 4.343406 0.400000
11.373423 19.228417 0.400000
18.067467 1.767492 0.400000
63.181037 8.765467 0.400000
61.277314 5.850026 0.400000


38.613340 16.709656 0.400000
12.597175 18.151458 0.400000
38.972569 2.474196 0.400000
18.103896 30.778408 0.400000
61.173970 26.198323 0.400000
49.809521 3.689475 0.400000
11.703876 18.243238 0.400000
17.281906 1.130945 0.400000
62.143498 8.715386 0.400000
62.049818 6.570164 0.400000


38.518701 16.654385 0.400000
12.960124 17.223613 0.400000
38.069523 1.946629 0.400000
17.433304 31.526417 0.400000
61.893604 26.900538 0.400000
49.013000 3.053266 0.400000
12.063273 17.268620 0.400000
16.465617 0.529714 0.400000
61.106738 8.648188 0.400000
62.819788 7.293040 0.400000


38.423359 16.600241 0.400000
13.349141 16.305619 0.400000
37.199931 1.363954 0.400000
16.753603 32.266046 0.400000
62.608069 27.607841 0.400000
48.200560 2.435169 0.400000
12.451138 16.305391 0.400000
15.620288 33.965200 0.400000
60.071052 8.563889 0.400000
63.587214 8.018644 0.400000


38.327327 16.547233 0.400000
13.763990 15.398220 0.400000
36.367275 0.728442 0.400000
16.064896 32.997185 0.400000
63.317328 28.320195 0.400000
47.372640 1.835563 0.400000
12.867058 15.354397 0.400000
14.747668 33.438721 0.400000
59.036730 8.462510 0.400000
64.352086 8.746968 0.400000


38.230615 16.495369 0.400000
14.204459 14.502176 0.400000
35.574881 0.042583 0.400000
15.367291 33.719722 0.400000
64.021344 29.037560 0.400000
46.529691 1.254816 0.400000
13.310555 14.416445 0.400000
13.849569 32.951512 0.400000
58.004067 8.344077 0.400000
65.114393 9.478002 0.400000


38.133235 16.444657 0.400000
14.670319 13.618250 0.400000
34.825913 33.309076 0.400000
14.660894 0.433548 0.400000
64.720081 29.759900 0.400000
45.672173 0.693284 0.400000
13.781118 13.492318 0.400000
12.927855 32.504725 0.400000
56.973354 8.208621 0.400000
65.874126 10.211735 0.400000


38.035201 16.395107 0.400000
15.161186 12.747133 0.400000
34.123349 32.530819 0.400000
13.945814 1.138555 0.400000
65.413503 30.487175 0.400000
44.800553 0.151313 0.400000
14.278349 12.582852 0.400000
11.984445 32.099419 0.400000
55.944883 8.056177 0.400000
66.631275 10.948159 0.400000


37.936524 16.346726 0.400000
15.676900 11.889643 0.400000
33.469978 31.710895 0.400000
13.222160 1.834636 0.400000
66.101575 31.219347 0.400000
43.915306 33.629238 0.400000
14.801581 11.688724 0.400000
11.021303 31.736564 0.400000
54.918943 7.886787 0.400000
67.385828 11.687264 0.400000


37.837217 16.299523 0.400000
16.217017 11.046448 0.400000
32.868382 30.852561 0.400000
12.490044 2.521685 0.400000
66.784261 31.956377 0.400000
43.016918 33.127381 0.400000
15.350390 10.810744 0.400000
10.040439 31.417038 0.400000
53.895826 7.700497 0.400000
0.137777 12.429040 0.400000


37.737292 16.253505 0.400000
16.781173 10.218265 0.400000
32.320929 29.959234 0.400000
11.749577 3.199599 0.400000
67.461527 32.698225 0.400000
42.105877 32.646053 0.400000
15.924224 9.949643 0.400000
9.043900 31.141622 0.400000
52.875820 7.497356 0.400000
0.887112 13.173478 0.400000


37.636761 16.208682 0.400000
17.369000 9.405815 0.400000
31.829761 29.034476 0.400000
11.000874 3.868274 0.400000
0.133337 33.444853 0.400000
41.182685 32.185554 0.400000
16.522498 9.106123 0.400000
8.033768 30.911002 0.400000
51.859213 7.277422 0.400000
1.633822 13.920566 0.400000


37.535637 16.165061 0.400000
17.980144 8.609838 0.400000
31.396787 28.081979 0.400000
10.244050 4.527610 0.400000
0.799656 0.196221 0.400000
40.247846 31.746171 0.400000
17.144572 8.280832 0.400000
7.012153 30.725765 0.400000
50.846293 7.040754 0.400000
2.377897 14.670297 0.400000


37.433932 16.122649 0.400000
18.614131 7.831000 0.400000
31.023675 27.105551 0.400000
9.479221 5.177507 0.400000
1.460451 0.952288 0.400000
39.301872 31.328177 0.400000
17.789882 7.474467 0.400000
5.981193 30.586398 0.400000
49.837346 6.787418 0.400000
3.119329 15.422660 0.400000


37.331660 16.081455 0.400000
19.270485 7.069964 0.400000
30.711841 26.109100 0.400000
8.706504 5.817866 0.400000
2.115688 1.713015 0.400000
38.345284 30.931836 0.400000
18.457830 6.687699 0.400000
4.943045 30.493289 0.400000
48.832658 6.517486 0.400000
3.858106 16.177644 0.400000


37.228834 16.041487 0.400000
19.948726 6.327396 0.400000
30.462448 25.096616 0.400000
7.926019 6.448591 0.400000
2.765332 2.478361 0.400000
37.378605 30.557397 0.400000
19.147782 5.921163 0.400000
3.899882 30.446724 0.400000
47.832511 6.231032 0.400000
4.594220 16.935241 0.400000


37.125466 16.002752 0.400000
20.648349 5.603941 0.400000
30.276401 24.072157 0.400000
7.137883 7.069586 0.400000
3.409352 3.248285 0.400000
36.402368 30.205097 0.400000
19.859094 5.175477 0.400000
2.853888 30.446886 0.400000
46.837188 5.928136 0.400000
5.327660 17.695440 0.400000


37.021569 15.965257 0.400000
21.368821 4.900232 0.400000
30.154338 23.039830 0.400000
6.342220 7.680757 0.400000
4.047713 4.022747 0.400000
35.417109 29.875160 0.400000
20.591107 4.451241 0.400000
1.807252 30.493856 0.400000
45.846970 5.608884 0.400000
6.058417 18.458231 0.400000


36.917157 15.929010 0.400000
22.109605 4.216898 0.400000
30.096635 22.003774 0.400000
5.539151 8.282012 0.400000
4.680382 4.801705 0.400000
34.423369 29.567797 0.400000
21.343139 3.749025 0.400000
0.762167 30.587614 0.400000
44.862137 5.273365 0.400000
6.786482 19.223604 0.400000


36.812242 15.894018 0.400000
22.870165 3.554580 0.400000
30.103397 20.968146 0.400000
4.728799 8.873260 0.400000
5.307328 5.585118 0.400000
33.421696 29.283207 0.400000
22.114470 3.069345 0.400000
67.720821 30.728035 0.400000
43.882966 4.921675 0.400000
7.511844 19.991549 0.400000


36.706839 15.860289 0.400000
23.649864 2.913813 0.400000
30.174463 19.937098 0.400000
3.911288 9.454411 0.400000
5.928518 6.372944 0.400000
32.412640 29.021573 0.400000
22.904443 2.412791 0.400000
66.685394 30.914893 0.400000
42.909735 4.553912 0.400000
8.234494 20.762057 0.400000


36.600961 15.827830 0.400000
24.448081 2.295152 0.400000
30.309405 18.914765 0.400000
3.086745 10.025378 0.400000
6.543921 7.165142 0.400000
31.396758 28.783067 0.400000
23.712356 1.779896 0.400000
65.658051 31.147860 0.400000
41.942716 4.170181 0.400000
8.954422 21.535116 0.400000


36.494621 15.796647 0.400000
25.264177 1.699128 0.400000
30.507527 17.905246 0.400000
2.255296 10.586075 0.400000
7.153504 7.961669 0.400000
30.374610 28.567847 0.400000
24.537494 1.171174 0.400000
64.640944 31.426508 0.400000
40.982184 3.770590 0.400000
9.671619 22.310717 0.400000


36.387832 15.766748 0.400000
26.097493 1.126247 0.400000
30.767873 16.912586 0.400000
1.417068 11.136416 0.400000
7.757237 8.762483 0.400000
29.346758 28.376057 0.400000
25.379129 0.587125 0.400000
63.636198 31.750307 0.400000
40.028409 3.355253 0.400000
10.386076 23.088849 0.400000


36.280610 15.738139 0.400000
26.947353 0.576993 0.400000
31.089226 15.940758 0.400000
0.572190 11.676319 0.400000
8.355088 9.567541 0.400000
28.313769 28.207828 0.400000
26.236523 0.028233 0.400000
62.645914 32.118629 0.400000
39.081659 2.924288 0.400000
11.097783 23.869502 0.400000


36.172967 15.710828 0.400000
27.813180 0.052010 0.400000
31.470119 14.993653 0.400000
67.720792 12.205701 0.400000
8.947027 10.376801 0.400000
27.276213 28.063278 0.400000
27.108820 33.494772 0.400000
61.672159 32.530749 0.400000
38.142201 2.477817 0.400000
11.806731 24.652667 0.400000


36.064918 15.684820 0.400000
28.694181 33.551620 0.400000
31.908832 14.075055 0.400000
66.863004 12.724485 0.400000
9.533024 11.190220 0.400000
26.234662 27.942508 0.400000
27.995339 32.987305 0.400000
60.716965 32.985845 0.400000
37.210301 2.015969 0.400000
12.512910 25.438332 0.400000


35.956477 15.660123 0.400000
29.589600 33.076178 0.400000
32.403410 13.188631 0.400000
65.998958 13.232590 0.400000
10.113049 12.007754 0.400000
25.189691 27.845609 0.400000
28.895338 32.506318 0.400000
59.782324 33.483000 0.400000
36.286220 1.538874 0.400000
13.216311 26.226487 0.400000


35.847658 15.636742 0.400000
30.498718 32.626095 0.400000
32.951663 12.337915 0.400000
65.128788 13.729940 0.400000
10.687071 12.829360 0.400000
24.141876 27.772657 0.400000
29.808020 32.052192 0.400000
58.870181 0.021208 0.400000
35.370218 1.046669 0.400000
13.916925 27.017123 0.400000


35.738474 15.614684 0.400000
31.420919 32.202010 0.400000
33.551177 11.526291 0.400000
64.252625 14.216461 0.400000
11.255062 13.654995 0.400000
23.091796 27.723712 0.400000
30.732473 31.625033 0.400000
57.982433 0.599370 0.400000
34.462554 0.539494 0.400000
14.614742 27.810228 0.400000


35.628942 15.593956 0.400000
32.355267 31.803908 0.400000
34.199328 10.756982 0.400000
63.370606 14.692079 0.400000
11.816993 14.484614 0.400000
22.040030 27.698823 0.400000
31.668052 31.225568 0.400000
57.120923 1.216300 0.400000
33.563482 0.017495 0.400000
15.309754 28.605791 0.400000


35.519075 15.574562 0.400000
33.301075 31.432271 0.400000
34.893286 10.033034 0.400000
62.482864 15.156722 0.400000
12.372834 15.318174 0.400000
20.987158 27.698022 0.400000
32.613872 30.853970 0.400000
56.287438 1.870728 0.400000
32.673255 33.480821 0.400000
16.001950 29.403804 0.400000


35.408887 15.556510 0.400000
34.257581 31.087441 0.400000
35.630034 9.357305 0.400000
61.589538 15.610321 0.400000
12.922558 16.155630 0.400000
19.933763 27.721331 0.400000
33.569094 30.510506 0.400000
55.483701 2.561301 0.400000
31.792123 32.929626 0.400000
16.691323 30.204254 0.400000


35.298394 15.539805 0.400000
35.223925 30.769479 0.400000
36.406375 8.732452 0.400000
60.690763 16.052807 0.400000
13.466136 16.996938 0.400000
18.880425 27.768754 0.400000
34.532949 30.195686 0.400000
54.711372 3.286588 0.400000
30.920335 32.364067 0.400000
17.377863 31.007132 0.400000


35.187610 15.524453 0.400000
36.199385 30.478813 0.400000
37.218947 8.160921 0.400000
59.786677 16.484113 0.400000
14.003540 17.842052 0.400000
17.827725 27.840283 0.400000
35.504534 29.909595 0.400000
53.972040 4.045079 0.400000
30.058133 31.784307 0.400000
18.061561 31.812427 0.400000


35.076551 15.510459 0.400000
37.183119 30.215515 0.400000
38.064241 7.644936 0.400000
58.877420 16.904175 0.400000
14.534743 18.690930 0.400000
16.776246 27.935895 0.400000
36.483034 29.652629 0.400000
53.267225 4.835195 0.400000
29.205762 31.190512 0.400000
18.742408 32.620128 0.400000


34.965231 15.497829 0.400000
38.174276 29.979547 0.400000
38.938607 7.186490 0.400000
57.963131 17.312929 0.400000
15.059719 19.543524 0.400000
15.726567 28.055555 0.400000
37.467621 29.425253 0.400000
52.598368 5.655284 0.400000
28.363458 30.582853 0.400000
19.420394 33.430225 0.400000


34.853665 15.486568 0.400000
39.172119 29.771276 0.400000
39.838277 6.787338 0.400000
57.043950 17.710315 0.400000
15.578439 20.399790 0.400000
14.679268 28.199212 0.400000
38.457371 29.227464 0.400000
51.966833 6.503632 0.400000
27.531460 29.961504 0.400000
20.095512 0.242707 0.400000


34.741869 15.476682 0.400000
40.175815 29.590701 0.400000
40.759378 6.448987 0.400000
56.120018 18.096272 0.400000
16.090878 21.259682 0.400000
13.634926 28.366801 0.400000
39.451420 29.059588 0.400000
51.373901 7.378461 0.400000
26.709999 29.326644 0.400000
20.767752 1.057562 0.400000


34.629858 15.468175 0.400000
41.184517 29.437594 0.400000
41.697946 6.172691 0.400000
55.191477 18.470743 0.400000
16.597009 22.123155 0.400000
12.594118 28.558244 0.400000
40.448900 28.922128 0.400000
50.820770 8.277934 0.400000
25.899305 28.678455 0.400000
21.437105 1.874782 0.400000


34.517647 15.461053 0.400000
42.197407 29.311715 0.400000
42.649946 5.959447 0.400000
54.258471 18.833670 0.400000
17.096807 22.990163 0.400000
11.557418 28.773448 0.400000
41.448896 28.815543 0.400000
50.308550 9.200162 0.400000
25.099606 28.017124 0.400000
22.103563 2.694354 0.400000


34.405253 15.455320 0.400000
43.213787 29.213679 0.400000
43.611288 5.809989 0.400000
53.321141 19.185001 0.400000
17.590247 23.860660 0.400000
10.525397 29.012309 0.400000
42.450439 28.739387 0.400000
49.838260 10.143205 0.400000
24.311125 27.342841 0.400000
22.767117 3.516268 0.400000


34.292690 15.450981 0.400000
44.232680 29.141299 0.400000
44.577840 5.724788 0.400000
52.379631 19.524683 0.400000
18.077302 24.734600 0.400000
9.498626 29.274707 0.400000
43.452615 28.695974 0.400000
49.410829 11.105078 0.400000
23.534082 26.655800 0.400000
23.427758 4.340513 0.400000


34.179975 15.448041 0.400000
45.253540 29.096510 0.400000
45.545451 5.704045 0.400000
51.434087 19.852663 0.400000
18.557949 25.611936 0.400000
8.477669 29.560507 0.400000
44.454395 28.683426 0.400000
49.027091 12.083753 0.400000
22.768694 25.956199 0.400000
24.085477 5.167078 0.400000


34.067123 15.446504 0.400000
46.275524 29.076900 0.400000
46.509965 5.747695 0.400000
50.484653 20.168895 0.400000
19.032162 26.492621 0.400000
7.463090 29.869563 0.400000
45.454685 28.704167 0.400000
48.687785 13.077169 0.400000
22.015175 25.244239 0.400000
24.740266 5.995952 0.400000


33.951405 15.446064 0.400000
47.297997 29.082490 0.400000
47.467238 5.855404 0.400000
49.531476 20.473329 0.400000
19.499918 27.376610 0.400000
6.455447 30.201714 0.400000
46.452375 28.758130 0.400000
48.393552 14.083228 0.400000
21.273734 24.520127 0.400000
25.392116 6.827125 0.400000


33.806116 15.443117 0.400000
48.320325 29.113284 0.400000
48.413158 6.026572 0.400000
48.574700 20.765921 0.400000
19.961193 28.263854 0.400000
5.455296 30.556787 0.400000
47.446362 28.845209 0.400000
48.144934 15.099808 0.400000
20.544578 23.784070 0.400000
26.041019 7.660585 0.400000


33.619461 15.434114 0.400000
49.341870 29.169271 0.400000
49.343657 6.260336 0.400000
47.614474 21.046628 0.400000
20.415964 29.154307 0.400000
4.463186 30.934594 0.400000
48.435542 28.965263 0.400000
47.942375 16.124761 0.400000
19.827911 23.036281 0.400000
26.686966 8.496321 0.400000


33.384570 15.414403 0.400000
50.362000 29.250423 0.400000
50.254735 6.555571 0.400000
46.650945 21.315406 0.400000
20.864206 30.047923 0.400000
3.479664 31.334934 0.400000
49.418821 29.118113 0.400000
47.786214 17.155924 0.400000
19.123930 22.276975 0.400000
27.329949 9.334322 0.400000


33.094202 15.376991 0.400000
51.380080 29.356696 0.400000
51.142471 6.910900 0.400000
45.684260 21.572218 0.400000
21.305899 30.944652 0.400000
2.505271 31.757594 0.400000
50.395108 29.303545 0.400000
47.676693 18.191117 0.400000
18.432832 21.506371 0.400000
27.969959 10.174578 0.400000


32.741383 15.311729 0.400000
52.395478 29.488031 0.400000
52.003039 7.324691 0.400000
44.714567 21.817023 0.400000
21.741018 31.844448 0.400000
1.540542 32.202347 0.400000
51.363323 29.521307 0.400000
47.613948 19.228153 0.400000
17.754809 20.724693 0.400000
28.606987 11.017076 0.400000


32.320595 15.204477 0.400000
53.407562 29.644352 0.400000
52.832729 7.795073 0.400000
43.742016 22.049787 0.400000
22.169543 32.747263 0.400000
0.586006 32.668954 0.400000
52.322391 29.771112 0.400000
47.598015 20.264842 0.400000
17.090047 19.932165 0.400000
29.241026 11.861807 0.400000


31.829717 15.036507 0.400000
54.415705 29.825567 0.400000
53.627958 8.319939 0.400000
42.766756 22.270474 0.400000
22.591451 33.653049 0.400000
67.642189 33.157163 0.400000
53.271252 30.052637 0.400000
47.628826 21.298991 0.400000
16.438732 19.129016 0.400000
29.872068 12.708758 0.400000


31.272864 14.784688 0.400000
55.419279 30.031570 0.400000
54.385287 8.896954 0.400000
41.788937 22.479052 0.400000
23.006721 0.561757 0.400000
66.709608 33.666709 0.400000
54.208852 30.365526 0.400000
47.706210 22.328417 0.400000
15.801043 18.315479 0.400000
30.500103 13.557919 0.400000


31.209536 14.750769 0.400000
56.417663 30.262237 0.400000
55.101433 9.523568 0.400000
40.808708 22.675490 0.400000
23.415332 1.473341 0.400000
65.788773 0.197315 0.400000
55.134154 30.709386 0.400000
47.829897 23.350944 0.400000
15.177155 17.491788 0.400000
31.285146 13.789224 0.400000


31.506848 14.898323 0.400000
57.410235 30.517430 0.400000
55.773287 10.197023 0.400000
39.826220 22.859759 0.400000
23.817263 2.387750 0.400000
64.880190 0.748691 0.400000
56.046133 31.083789 0.400000
47.999511 24.364413 0.400000
14.567242 16.658182 0.400000
32.313523 13.698298 0.400000


31.858480 15.047269 0.400000
58.396379 30.796995 0.400000
56.397920 10.914367 0.400000
38.841625 23.031833 0.400000
24.212494 3.304938 0.400000
63.984356 1.320535 0.400000
56.943778 31.488274 0.400000
48.214580 25.366684 0.400000
13.971471 15.814900 0.400000
33.342389 13.611070 0.400000


32.274658 15.190545 0.400000
59.375484 31.100761 0.400000
56.972603 11.672467 0.400000
37.855071 23.191685 0.400000
24.601006 4.224855 0.400000
63.101760 1.912536 0.400000
57.826094 31.922348 0.400000
48.474528 26.355642 0.400000
13.390005 14.962188 0.400000
34.371732 13.527542 0.400000


32.765949 15.316987 0.400000
60.346941 31.428543 0.400000
57.494814 12.468018 0.400000
36.866713 23.339294 0.400000
24.982777 5.147452 0.400000
62.232885 2.524367 0.400000
58.692105 32.385483 0.400000
48.778684 27.329201 0.400000
12.823004 14.100291 0.400000
35.401537 13.447716 0.400000


33.341871 15.410041 0.400000
61.310148 31.780142 0.400000
57.962248 13.297561 0.400000
35.876700 23.474637 0.400000
25.357790 6.072680 0.400000
61.378205 3.155692 0.400000
59.540852 32.877119 0.400000
49.126279 28.285310 0.400000
12.270624 13.229458 0.400000
36.431791 13.371594 0.400000


34.008458 15.446742 0.400000
62.264508 32.155341 0.400000
58.372827 14.157495 0.400000
34.885185 23.597695 0.400000
25.726025 7.000491 0.400000
60.538186 3.806162 0.400000
60.371393 33.396666 0.400000
49.516448 29.221953 0.400000
11.733015 12.349942 0.400000
37.462480 13.299178 0.400000


34.680174 15.472179 0.400000
63.209427 32.553911 0.400000
58.724713 15.044094 0.400000
33.892320 23.708449 0.400000
26.087464 7.930834 0.400000
59.713285 4.475420 0.400000
61.182809 33.943502 0.400000
49.948233 30.137159 0.400000
11.210323 11.461997 0.400000
38.493590 13.230468 0.400000


35.274522 15.536637 0.400000
64.144320 32.975606 0.400000
59.016307 15.953518 0.400000
32.898258 23.806886 0.400000
26.442088 8.863662 0.400000
58.903951 5.163094 0.400000
61.974202 0.516974 0.400000
50.420585 31.029005 0.400000
10.702692 10.565879 0.400000
39.525107 13.165467 0.400000


35.794151 15.625939 0.400000
65.068607 33.420165 0.400000
59.246266 16.881836 0.400000
31.903151 23.892990 0.400000
26.789880 9.798923 0.400000
58.110623 5.868805 0.400000
62.744696 1.116400 0.400000
50.932368 31.895617 0.400000
10.210259 9.661848 0.400000
40.557017 13.104175 0.400000


36.243901 15.728790 0.400000
65.981716 33.887315 0.400000
59.413498 17.825036 0.400000
30.907151 23.966749 0.400000
27.130822 10.736569 0.400000
57.333732 6.592160 0.400000
63.493436 1.741069 0.400000
51.482355 32.735177 0.400000
9.733157 8.750166 0.400000
41.589307 13.046595 0.400000


36.629775 15.836600 0.400000
66.883081 0.376766 0.400000
59.517177 18.779045 0.400000
29.910412 24.028155 0.400000
27.464897 11.676550 0.400000
56.573699 7.332759 0.400000
64.219594 2.390243 0.400000
52.069240 33.545927 0.400000
9.271515 7.831096 0.400000
42.621963 12.992728 0.400000


36.958199 15.943130 0.400000
67.772143 0.888215 0.400000
59.556736 19.739744 0.400000
28.913087 24.077197 0.400000
27.792088 12.618816 0.400000
55.830933 8.090190 0.400000
64.922366 3.063155 0.400000
52.691633 0.326171 0.400000
8.825458 6.904904 0.400000
43.654971 12.942575 0.400000


37.235533 16.044064 0.400000
0.648352 1.421346 0.400000
59.531878 20.702988 0.400000
27.915328 24.113870 0.400000
28.112379 13.563317 0.400000
55.105837 8.864031 0.400000
65.600974 3.759014 0.400000
53.348068 1.074281 0.400000
8.395104 5.971859 0.400000
44.688317 12.896138 0.400000


37.467780 16.136600 0.400000
1.511165 1.975826 0.400000
59.442574 21.664620 0.400000
26.917289 24.138170 0.400000
28.425754 14.510003 0.400000
54.398801 9.653852 0.400000
66.254667 4.477000 0.400000
54.037004 1.788699 0.400000
7.980570 5.032230 0.400000
45.721987 12.853417 0.400000


37.660430 16.219087 0.400000
2.360049 2.551313 0.400000
59.289061 22.620489 0.400000
25.919122 24.150094 0.400000
28.732197 15.458823 0.400000
53.710205 10.459213 0.400000
66.882722 5.216273 0.400000
54.756827 2.467940 0.400000
7.581966 4.086289 0.400000
46.755967 12.814414 0.400000


37.818403 16.290721 0.400000
3.194478 3.147448 0.400000
59.071843 23.566470 0.400000
24.920982 24.149641 0.400000
29.031694 16.409728 0.400000
53.040417 11.279664 0.400000
67.484443 5.975965 0.400000
55.505858 3.110598 0.400000
7.199398 3.134310 0.400000
47.790243 12.779130 0.400000


37.946047 16.351299 0.400000
4.013938 3.763861 0.400000
58.791691 24.498479 0.400000
23.923021 24.136813 0.400000
29.324228 17.362667 0.400000
52.389797 12.114748 0.400000
0.059164 6.755188 0.400000
56.282352 3.715345 0.400000
6.832966 2.176570 0.400000
48.824802 12.747566 0.400000


38.047165 16.401039 0.400000
4.817921 4.400167 0.400000
58.449636 25.412488 0.400000
22.925392 24.111613 0.400000
29.609785 18.317589 0.400000
51.758692 12.963998 0.400000
0.606251 7.553031 0.400000
57.084505 4.280937 0.400000
6.482767 1.213345 0.400000
49.859630 12.719723 0.400000


38.125068 16.440435 0.400000
5.605930 5.055971 0.400000
58.046966 26.304545 0.400000
21.928249 24.074046 0.400000
29.888352 19.274443 0.400000
51.147438 13.826939 0.400000
1.125097 8.368564 0.400000
57.910456 4.806218 0.400000
6.148893 0.244914 0.400000
50.894712 12.695603 0.400000


38.182623 16.470151 0.400000
6.377481 5.730863 0.400000
57.585223 27.170790 0.400000
20.931744 24.024118 0.400000
30.159914 20.233180 0.400000
50.556359 14.703089 0.400000
1.615130 9.200835 0.400000
58.758293 5.290116 0.400000
5.831431 33.271557 0.400000
51.930036 12.675205 0.400000


38.222314 16.490951 0.400000
7.132096 6.424422 0.400000
57.066191 28.007470 0.400000
19.936031 23.961840 0.400000
30.424458 21.193747 0.400000
49.985768 15.591958 0.400000
2.075806 10.048876 0.400000
59.626053 5.731653 0.400000
5.530461 32.293558 0.400000
52.965586 12.658531 0.400000


38.246289 16.503637 0.400000
7.869311 7.136217 0.400000
56.491897 28.810954 0.400000
18.941262 23.887220 0.400000
30.681971 22.156095 0.400000
49.435965 16.493047 0.400000
2.506618 10.911698 0.400000
60.511734 6.129942 0.400000
5.246063 31.311198 0.400000
54.001349 12.645582 0.400000


38.256406 16.509019 0.400000
8.588672 7.865801 0.400000
55.864593 29.577749 0.400000
17.947589 23.800273 0.400000
30.932440 23.120172 0.400000
48.907239 17.405852 0.400000
2.907089 11.788300 0.400000
61.413291 6.484193 0.400000
4.978307 30.324762 0.400000
55.037312 12.636358 0.400000


38.254277 16.507887 0.400000
9.289736 8.612721 0.400000
55.186755 30.304516 0.400000
16.955166 23.701012 0.400000
31.175853 24.085926 0.400000
48.399867 18.329861 0.400000
3.276777 12.677662 0.400000
62.328645 6.793711 0.400000
4.727262 29.334537 0.400000
56.073460 12.630860 0.400000


38.241299 16.500995 0.400000
9.972071 9.376509 0.400000
54.461067 30.988082 0.400000
15.964145 23.589455 0.400000
31.412197 25.053308 0.400000
47.914112 19.264557 0.400000
3.615274 13.578752 0.400000
63.255688 7.057899 0.400000
4.492989 28.340809 0.400000
57.109779 12.629090 0.400000


38.218690 16.489051 0.400000
10.635259 10.156688 0.400000
53.690413 31.625452 0.400000
14.974678 23.465619 0.400000
31.641462 26.022264 0.400000
47.450227 20.209414 0.400000
3.922207 14.490523 0.400000
64.192285 7.276259 0.400000
4.275546 27.343866 0.400000
58.146255 12.631046 0.400000


38.187511 16.472711 0.400000
11.278893 10.952770 0.400000
52.877863 32.213824 0.400000
13.986916 23.329524 0.400000
31.863635 26.992745 0.400000
47.008448 21.163902 0.400000
4.197237 15.411919 0.400000
65.136281 7.448394 0.400000
4.074987 26.343996 0.400000
59.182876 12.636731 0.400000


38.148687 16.452581 0.400000
11.902578 11.764257 0.400000
52.026662 32.750601 0.400000
13.001011 23.181192 0.400000
32.078706 27.964698 0.400000
46.589003 22.127486 0.400000
4.440060 16.341870 0.400000
66.085504 7.574010 0.400000
3.891357 25.341491 0.400000
60.219625 12.646144 0.400000


38.103033 16.429211 0.400000
12.505932 12.590642 0.400000
51.140216 33.233399 0.400000
12.017115 23.020648 0.400000
32.286665 28.938073 0.400000
46.192104 23.099625 0.400000
4.650411 17.279299 0.400000
67.037771 7.652911 0.400000
3.724702 24.336639 0.400000
61.256491 12.659286 0.400000


38.051260 16.403102 0.400000
13.088586 13.431407 0.400000
50.222076 33.660058 0.400000
11.035378 22.847918 0.400000
32.487502 29.912816 0.400000
45.817951 24.079771 0.400000
4.828057 18.223120 0.400000
67.990892 7.685008 0.400000
3.575057 23.329732 0.400000
62.293459 12.676158 0.400000


37.993996 16.374706 0.400000
13.650185 14.286026 0.400000
49.275925 0.028654 0.400000
10.055951 22.663028 0.400000
32.681206 30.888878 0.400000
45.466731 25.067376 0.400000
4.972805 19.172240 0.400000
0.942677 7.670311 0.400000
3.442456 22.321063 0.400000
63.330514 12.696759 0.400000


37.931796 16.344429 0.400000
14.190385 15.153964 0.400000
48.305565 0.337501 0.400000
9.078985 22.466009 0.400000
32.867768 31.866205 0.400000
45.138616 26.061882 0.400000
5.084495 20.125559 0.400000
1.890935 7.608934 0.400000
3.326926 21.310922 0.400000
64.367643 12.721091 0.400000


37.865149 16.312636 0.400000
14.708858 16.034677 0.400000
47.314896 0.585164 0.400000
8.104630 22.256891 0.400000
33.047180 32.844746 0.400000
44.833766 27.062731 0.400000
5.163006 21.081973 0.400000
2.833486 7.501093 0.400000
3.228490 20.299604 0.400000
65.404833 12.749152 0.400000


37.794488 16.279652 0.400000
15.205289 16.927615 0.400000
46.307904 0.770460 0.400000
7.133034 22.035708 0.400000
33.219432 33.824450 0.400000
44.552328 28.069361 0.400000
5.208253 22.040376 0.400000
3.768162 7.347106 0.400000
3.147166 19.287400 0.400000
66.442068 12.780944 0.400000


37.720197 16.245769 0.400000
15.679377 17.832216 0.400000
45.288640 0.892468 0.400000
6.164347 21.802496 0.400000
33.384517 0.805264 0.400000
44.294434 29.081205 0.400000
5.220189 22.999658 0.400000
4.692812 7.147393 0.400000
3.082966 18.274605 0.400000
67.479336 12.816467 0.400000


37.642619 16.211244 0.400000
16.130834 18.747916 0.400000
44.261210 0.950529 0.400000
5.198718 21.557291 0.400000
33.542426 1.787135 0.400000
44.060202 30.097693 0.400000
5.198804 23.958709 0.400000
5.605305 6.902473 0.400000
3.035898 17.261512 0.400000
0.516623 12.855721 0.400000


37.562059 16.176309 0.400000
16.559389 19.674139 0.400000
43.229751 0.944248 0.400000
4.236295 21.300131 0.400000
33.693153 2.770013 0.400000
43.849739 31.118254 0.400000
5.144122 24.916417 0.400000
6.503541 6.612965 0.400000
3.005965 16.248414 0.400000
1.553913 12.898705 0.400000


37.478788 16.141167 0.400000
16.964783 20.610305 0.400000
42.198418 0.873501 0.400000
